meae_id,election_id,candidate,candidate_id,district,party,vote,total_vote,percent_vote,winner,unopposed
meae.staterepresentative.1800.nj.county,nj.generalassembly.sussex.1800,Nicholas Coxe,CN0021,Sussex,Federalist,425,10067,0.042,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,Peter Ward,WP0064,Bergen,Federalist,953,5014,0.19,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,Thomas Blanch,BT0158,Bergen,Federalist,949,5014,0.189,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,John Dey,DJ0221,Bergen,Federalist,932,5014,0.186,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,Henry Van Dolsen,VH0025,Bergen,Democratic-Republican,737,5014,0.147,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,Benjamin Blackledge,BB0030,Bergen,Democratic-Republican,724,5014,0.144,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblybergen.1801,David P. Haring,HD0045,Bergen,Democratic-Republican,719,5014,0.143,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,William Pearson,PW0138,Burlington,Federalist,1783,2624,0.679,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,David Wright,WD0033,Burlington,Democratic-Republican,841,2624,0.321,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,Caleb Shreve,SC0070,Burlington,Democratic-Republican,NA,2624,NA,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,Hinchman Bispham,BH0043,Burlington,Democratic-Republican,NA,2624,NA,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,Job Lippincott,LJ0149,Burlington,Federalist,NA,2624,NA,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,John Tracey,TJ0267,Burlington,Federalist,NA,2624,NA,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,Samuel Jones,JS0042,Burlington,Democratic-Republican,NA,2624,NA,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyburlington.1801,William Coxe,CW0104,Burlington,Federalist,NA,2624,NA,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblycumberland.1801,George Burgin,BG0058,Cumberland,Democratic-Republican,918,2881,0.319,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblycumberland.1801,Azel Pierson,PA0051,Cumberland,Democratic-Republican,911,2881,0.316,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblycumberland.1801,Jonathan Bowen,BJ0610,Cumberland,Federalist,529,2881,0.184,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblycumberland.1801,"John Sheppard, Jr.",SJ0546,Cumberland,Federalist,522,2881,0.181,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblycumberland.1801,Jeremiah Brooks,BJ0611,Cumberland,NA,1,2881,0,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Jabez Parkhurst,PJ0263,Essex,Democratic-Republican,1980,7192,0.275,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Amos Harrison,HA0060,Essex,Democratic-Republican,1425,7192,0.198,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Ralph Post,PR0031,Essex,Democratic-Republican,1279,7192,0.178,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,William Gould,GW0068,Essex,Federalist,867,7192,0.121,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Abraham Wooley,WA0099,Essex,Federalist,722,7192,0.1,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Abraham Speer,SA0080,Essex,Democratic-Republican,550,7192,0.076,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,James Wilcocks,WJ0361,Essex,Federalist,248,7192,0.034,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Ezra Darby,DE0037,Essex,Federalist,111,7192,0.015,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Sheppard Kollack,KS0015,Essex,NA,9,7192,0.001,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyessex.1801,Mathias Williamson,WM0049,Essex,NA,1,7192,0,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Samuel W. Harrison,HS0123,Gloucester,Federalist,1115,6522,0.171,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Samuel French,FS0068,Gloucester,Federalist,1104,6522,0.169,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Isaac Mickle,MI0028,Gloucester,Democratic-Republican,1098,6522,0.168,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Abel Clement,CA0076,Gloucester,Federalist,1087,6522,0.167,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Amos Cooper,CA0077,Gloucester,Democratic-Republican,1074,6522,0.165,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblygloucester.1801,Levi Rogers,RL0001,Gloucester,Democratic-Republican,1044,6522,0.16,FALSE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Peter Gordon,GP0021,Hunterdon,Democratic-Republican,1853,13251,0.14,TRUE,FALSE
meae.staterepresentative.1801.nj.county,nj.assemblyhunterdon.1801,Joseph Hankinson,HJ0394,Hunterdon,Democratic-Republican,1787,13251,0.135,TRUE,FALSE
