election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Moseley, Ogden",MO0017,NA,NA,1
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Plant, David",PD0008,Republican,NA,1
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Phelps, Elisha",PE0012,Republican,NA,93
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,95
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Russ, John",RJ0004,Republican,NA,916
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Sterling, Ansel",SA0013,Republican,NA,939
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Stodard, Daniel",SD0248,NA,NA,1
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Sterling, Elisha",SE0001,Federalist,NA,54
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Stoddard, Ebenezer",SE0220,Republican,NA,955
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Stevens, James",SJ0029,Republican,NA,2
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Smith, Nathaniel",SN0000,Federalist,NA,8
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Sherman, Roger M.",SR0005,Federalist,NA,17
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Sherwood, Samuel B.",SS0000,Federalist,NA,114
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Staples, Seth P.",SS0021,Federalist,NA,0
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Swift, Zephaniah",SZ0000,Federalist,NA,19
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Tracy, Elisha",TE0007,Republican,NA,73
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Tomlinson, Gideon",TG0001,Republican,NA,1009
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Willey, Calvin",WC0000,Federalist,NA,119
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Wolcott, Frederick",WF0018,Republican,NA,1
ct.uscongress.1821,Hartford,CT,cts_hartford,09003,"Williams, Thomas S.",WT0003,Federalist,NA,120
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Bacon, Asa, Jr.",BA0002,Federalist,NA,67
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Burrows, Daniel",BD0248,Republican,NA,352
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Benedict, Noah B.",BN0004,Federalist,NA,12
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Barber, Noyes",BN0014,Republican,NA,701
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Beers, Seth P.",BS0029,Republican,NA,9
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Dennison, Charles",DC0000,Federalist,NA,64
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Daggett, David",DD0000,Federalist,NA,13
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Edwards, Henry W.",EH0001,Republican,NA,701
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Foot, Samuel A.",FS0001,Republican,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Gurley, Jacob B.",GJ0012,Federalist,NA,5
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Gilman, Samuel W.",GS0139,NA,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Huntington, Ebenezer",HE0008,Federalist,NA,1
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Kingsbury, Andrew",KA0001,Federalist,NA,1
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Law, Lyman",LL0001,Federalist,NA,40
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Moseley, Jonathan O.",MJ0022,Federalist,NA,21
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Moseley, Ogden",MO0017,NA,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Phelps, Elisha",PE0012,Republican,NA,4
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,41
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Russ, John",RJ0004,Republican,NA,695
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Sterling, Ansel",SA0013,Republican,NA,593
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Stodard, Daniel",SD0248,NA,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Sterling, Elisha",SE0001,Federalist,NA,8
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Stoddard, Ebenezer",SE0220,Republican,NA,699
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Stevens, James",SJ0029,Republican,NA,0
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Smith, Nathaniel",SN0000,Federalist,NA,10
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Sherman, Roger M.",SR0005,Federalist,NA,30
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Sherwood, Samuel B.",SS0000,Federalist,NA,23
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Staples, Seth P.",SS0021,Federalist,NA,3
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Swift, Zephaniah",SZ0000,Federalist,NA,23
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Tracy, Elisha",TE0007,Republican,NA,2
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Tomlinson, Gideon",TG0001,Republican,NA,704
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Willey, Calvin",WC0000,Federalist,NA,353
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Wolcott, Frederick",WF0018,Republican,NA,5
ct.uscongress.1821,Litchfield,CT,cts_litchfield,09005,"Williams, Thomas S.",WT0003,Federalist,NA,13
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Bacon, Asa, Jr.",BA0002,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Burrows, Daniel",BD0248,Republican,NA,384
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Barber, Noyes",BN0014,Republican,NA,430
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Beers, Seth P.",BS0029,Republican,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Dennison, Charles",DC0000,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Daggett, David",DD0000,Federalist,NA,1
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Edwards, Henry W.",EH0001,Republican,NA,437
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Foot, Samuel A.",FS0001,Republican,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Gurley, Jacob B.",GJ0012,Federalist,NA,1
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Gilman, Samuel W.",GS0139,NA,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Kingsbury, Andrew",KA0001,Federalist,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Law, Lyman",LL0001,Federalist,NA,5
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Moseley, Jonathan O.",MJ0022,Federalist,NA,1
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Moseley, Ogden",MO0017,NA,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Phelps, Elisha",PE0012,Republican,NA,1
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,72
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Russ, John",RJ0004,Republican,NA,434
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Sterling, Ansel",SA0013,Republican,NA,431
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Stodard, Daniel",SD0248,NA,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Sterling, Elisha",SE0001,Federalist,NA,7
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Stoddard, Ebenezer",SE0220,Republican,NA,428
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Stevens, James",SJ0029,Republican,NA,4
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Smith, Nathaniel",SN0000,Federalist,NA,48
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Sherman, Roger M.",SR0005,Federalist,NA,63
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Sherwood, Samuel B.",SS0000,Federalist,NA,5
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Staples, Seth P.",SS0021,Federalist,NA,22
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Swift, Zephaniah",SZ0000,Federalist,NA,60
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Tracy, Elisha",TE0007,Republican,NA,6
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Tomlinson, Gideon",TG0001,Republican,NA,435
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Willey, Calvin",WC0000,Federalist,NA,66
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1821,Middlesex,CT,cts_middlesex,09007,"Williams, Thomas S.",WT0003,Federalist,NA,11
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Bacon, Asa, Jr.",BA0002,Federalist,NA,5
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Burrows, Daniel",BD0248,Republican,NA,946
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Benedict, Noah B.",BN0004,Federalist,NA,1
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Barber, Noyes",BN0014,Republican,NA,1218
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Beers, Seth P.",BS0029,Republican,NA,1
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Dennison, Charles",DC0000,Federalist,NA,2
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Daggett, David",DD0000,Federalist,NA,1
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Edwards, Henry W.",EH0001,Republican,NA,1062
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Foot, Samuel A.",FS0001,Republican,NA,157
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Gurley, Jacob B.",GJ0012,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Gilman, Samuel W.",GS0139,NA,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Ingersoll, Ralph I.",IR0000,Republican,NA,1
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Kingsbury, Andrew",KA0001,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Law, Lyman",LL0001,Federalist,NA,4
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Moseley, Ogden",MO0017,NA,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Phelps, Elisha",PE0012,Republican,NA,143
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,10
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Russ, John",RJ0004,Republican,NA,1077
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Sterling, Ansel",SA0013,Republican,NA,989
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Stodard, Daniel",SD0248,NA,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Sterling, Elisha",SE0001,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Stoddard, Ebenezer",SE0220,Republican,NA,1074
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Stevens, James",SJ0029,Republican,NA,130
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Smith, Nathaniel",SN0000,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Sherman, Roger M.",SR0005,Federalist,NA,12
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Sherwood, Samuel B.",SS0000,Federalist,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Staples, Seth P.",SS0021,Federalist,NA,13
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Swift, Zephaniah",SZ0000,Federalist,NA,1
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Tracy, Elisha",TE0007,Republican,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Tomlinson, Gideon",TG0001,Republican,NA,1222
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Willey, Calvin",WC0000,Federalist,NA,105
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1821,New Haven,CT,cts_newhaven,09009,"Williams, Thomas S.",WT0003,Federalist,NA,11
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Bacon, Asa, Jr.",BA0002,Federalist,NA,18
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Burrows, Daniel",BD0248,Republican,NA,682
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Benedict, Noah B.",BN0004,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Barber, Noyes",BN0014,Republican,NA,1000
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Beers, Seth P.",BS0029,Republican,NA,2
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Dennison, Charles",DC0000,Federalist,NA,2
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Daggett, David",DD0000,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Edwards, Henry W.",EH0001,Republican,NA,1046
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Foot, Samuel A.",FS0001,Republican,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Gurley, Jacob B.",GJ0012,Federalist,NA,9
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Gilman, Samuel W.",GS0139,NA,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Huntington, Ebenezer",HE0008,Federalist,NA,2
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Ingersoll, Ralph I.",IR0000,Republican,NA,1
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Kingsbury, Andrew",KA0001,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Law, Lyman",LL0001,Federalist,NA,65
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Moseley, Jonathan O.",MJ0022,Federalist,NA,21
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Moseley, Ogden",MO0017,NA,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Phelps, Elisha",PE0012,Republican,NA,22
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,87
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Russ, John",RJ0004,Republican,NA,1022
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Sterling, Ansel",SA0013,Republican,NA,1005
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Stodard, Daniel",SD0248,NA,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Sterling, Elisha",SE0001,Federalist,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Stoddard, Ebenezer",SE0220,Republican,NA,1017
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Stevens, James",SJ0029,Republican,NA,31
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Smith, Nathaniel",SN0000,Federalist,NA,3
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Sherman, Roger M.",SR0005,Federalist,NA,2
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Sherwood, Samuel B.",SS0000,Federalist,NA,41
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Staples, Seth P.",SS0021,Federalist,NA,8
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Swift, Zephaniah",SZ0000,Federalist,NA,5
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Tracy, Elisha",TE0007,Republican,NA,175
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Tomlinson, Gideon",TG0001,Republican,NA,1073
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Willey, Calvin",WC0000,Federalist,NA,351
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1821,New London,CT,cts_newlondon,09011,"Williams, Thomas S.",WT0003,Federalist,NA,56
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Bacon, Asa, Jr.",BA0002,Federalist,NA,18
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Burrows, Daniel",BD0248,Republican,NA,243
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Benedict, Noah B.",BN0004,Federalist,NA,24
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Barber, Noyes",BN0014,Republican,NA,475
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Beers, Seth P.",BS0029,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Dennison, Charles",DC0000,Federalist,NA,1
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Daggett, David",DD0000,Federalist,NA,2
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Edwards, Henry W.",EH0001,Republican,NA,500
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Ellsworth, Henry L.",EH0032,Federalist,NA,2
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Foot, Samuel A.",FS0001,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Gurley, Jacob B.",GJ0012,Federalist,NA,41
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Gilman, Samuel W.",GS0139,NA,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Huntington, Ebenezer",HE0008,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Hall, John",HJ0022,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Ingersoll, Ralph I.",IR0000,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Kingsbury, Andrew",KA0001,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Law, Lyman",LL0001,Federalist,NA,20
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Moseley, Jonathan O.",MJ0022,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Moseley, Ogden",MO0017,NA,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Plant, David",PD0008,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Phelps, Elisha",PE0012,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Pitkin, Timothy, Jr.",PT0001,Federalist,NA,2
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Russ, John",RJ0004,Republican,NA,500
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Sterling, Ansel",SA0013,Republican,NA,495
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Stodard, Daniel",SD0248,NA,NA,1
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Sterling, Elisha",SE0001,Federalist,NA,24
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Stoddard, Ebenezer",SE0220,Republican,NA,498
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Stevens, James",SJ0029,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Smith, Nathaniel",SN0000,Federalist,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Sherman, Roger M.",SR0005,Federalist,NA,8
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Sherwood, Samuel B.",SS0000,Federalist,NA,1
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Staples, Seth P.",SS0021,Federalist,NA,42
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Swift, Zephaniah",SZ0000,Federalist,NA,7
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Tracy, Elisha",TE0007,Republican,NA,24
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Tomlinson, Gideon",TG0001,Republican,NA,530
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Willey, Calvin",WC0000,Federalist,NA,304
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Wolcott, Frederick",WF0018,Republican,NA,0
ct.uscongress.1821,Tolland,CT,cts_tolland,09013,"Williams, Thomas S.",WT0003,Federalist,NA,42
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Bacon, Asa, Jr.",BA0002,Federalist,NA,24
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Burrows, Daniel",BD0248,Republican,NA,313
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Benedict, Noah B.",BN0004,Federalist,NA,2
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Barber, Noyes",BN0014,Republican,NA,729
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Beers, Seth P.",BS0029,Republican,NA,9
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Caldwell, John",CJ0040,Federalist,NA,0
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Dennison, Charles",DC0000,Federalist,NA,52
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Daggett, David",DD0000,Federalist,NA,2
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Edwards, Henry W.",EH0001,Republican,NA,742
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Ellsworth, Henry L.",EH0032,Federalist,NA,0
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Foot, Samuel A.",FS0001,Republican,NA,0
ct.uscongress.1821,Windham,CT,cts_windham,09015,"Gurley, Jacob B.",GJ0012,Federalist,NA,0
