election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,NA,NA,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,NA,NA,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,NA,NA,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,NA,NA,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Schureman, James",SJ0522,NA,NA,2686
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Schureman, James",SJ0522,NA,NA,2686
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Schureman, James",SJ0522,NA,NA,2686
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Schureman, James",SJ0522,NA,NA,2686
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Smith, Samuel S.",SS0154,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Smith, Samuel S.",SS0154,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Smith, Samuel S.",SS0154,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Smith, Samuel S.",SS0154,Federalist,A01,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sinnickson, Thomas",ST0147,Federalist,A01,2800
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sinnickson, Thomas",ST0147,Federalist,A01,2800
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sinnickson, Thomas",ST0147,Federalist,A01,2800
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Sinnickson, Thomas",ST0147,Federalist,A01,2800
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Benjamin",TB0034,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Benjamin",TB0034,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Benjamin",TB0034,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Benjamin",TB0034,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Mark",TM0030,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Mark",TM0030,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Mark",TM0030,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Thompson, Mark",TM0030,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Tuthill, Samuel",TS0106,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Tuthill, Samuel",TS0106,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Tuthill, Samuel",TS0106,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Tuthill, Samuel",TS0106,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Van Cleve, Benjamin",VB0016,NA,NA,7
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Van Cleve, Benjamin",VB0016,NA,NA,7
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Van Cleve, Benjamin",VB0016,NA,NA,7
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Van Cleve, Benjamin",VB0016,NA,NA,7
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Witherspoon, John",WJ0338,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Witherspoon, John",WJ0338,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Witherspoon, John",WJ0338,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Witherspoon, John",WJ0338,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Woodhull, William, Jr.",WW0142,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Woodhull, William, Jr.",WW0142,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Woodhull, William, Jr.",WW0142,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Woodhull, William, Jr.",WW0142,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Winds, William",WW0298,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Winds, William",WW0298,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Winds, William",WW0298,NA,NA,0
nj.uscongress.1789,Burlington,NJ,njs_burlington,34005,"Winds, William",WW0298,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Armstrong, John",AJ0012,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Armstrong, John",AJ0012,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Armstrong, John",AJ0012,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Armstrong, John",AJ0012,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Armstrong, John",AJ0012,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,A01,575
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,A01,575
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,A01,575
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,A01,575
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Boudinot, Elias",BE0179,Federalist,A01,575
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Clark, Abraham",CA0071,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Clark, Abraham",CA0071,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Clark, Abraham",CA0071,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Clark, Abraham",CA0071,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Clark, Abraham",CA0071,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cadwallader, Lambert",CL0010,NA,NA,1312
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cadwallader, Lambert",CL0010,NA,NA,1312
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cadwallader, Lambert",CL0010,NA,NA,1312
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cadwallader, Lambert",CL0010,NA,NA,1312
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cadwallader, Lambert",CL0010,NA,NA,1312
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Condit, Silas",CS0064,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cripps, Whitten",CW0159,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cripps, Whitten",CW0159,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cripps, Whitten",CW0159,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cripps, Whitten",CW0159,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Cripps, Whitten",CW0159,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dayton, Jonathan",DJ0209,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dayton, Jonathan",DJ0209,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dayton, Jonathan",DJ0209,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dayton, Jonathan",DJ0209,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dayton, Jonathan",DJ0209,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dennis, Patrick",DP0005,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dennis, Patrick",DP0005,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dennis, Patrick",DP0005,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dennis, Patrick",DP0005,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Dennis, Patrick",DP0005,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Frelinghuysen, Frederick",FF0012,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Frelinghuysen, Frederick",FF0012,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Frelinghuysen, Frederick",FF0012,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Frelinghuysen, Frederick",FF0012,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Frelinghuysen, Frederick",FF0012,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fell, John",FJ0209,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fell, John",FJ0209,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fell, John",FJ0209,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fell, John",FJ0209,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fell, John",FJ0209,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fenimore, Thomas",FT0042,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fenimore, Thomas",FT0042,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fenimore, Thomas",FT0042,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fenimore, Thomas",FT0042,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Fenimore, Thomas",FT0042,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hughes, Hugh",HH0114,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hughes, Hugh",HH0114,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hughes, Hugh",HH0114,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hughes, Hugh",HH0114,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hughes, Hugh",HH0114,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hardenburgh, Jacob",HJ0078,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hardenburgh, Jacob",HJ0078,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hardenburgh, Jacob",HJ0078,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hardenburgh, Jacob",HJ0078,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hardenburgh, Jacob",HJ0078,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hornblower, Josiah",HJ0383,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hornblower, Josiah",HJ0383,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hornblower, Josiah",HJ0383,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hornblower, Josiah",HJ0383,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hornblower, Josiah",HJ0383,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hoops, Robert",HR0098,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hoops, Robert",HR0098,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hoops, Robert",HR0098,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hoops, Robert",HR0098,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hoops, Robert",HR0098,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hopper, Robert L.",HR0099,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hopper, Robert L.",HR0099,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hopper, Robert L.",HR0099,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hopper, Robert L.",HR0099,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Hopper, Robert L.",HR0099,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Henderson, Thomas",HT0100,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Aaron",KA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Aaron",KA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Aaron",KA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Aaron",KA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Aaron",KA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Abraham",KA0027,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Abraham",KA0027,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Abraham",KA0027,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Abraham",KA0027,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Kitchell, Abraham",KA0027,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Linn, James",LJ0151,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Linn, James",LJ0151,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Linn, James",LJ0151,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Linn, James",LJ0151,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Linn, James",LJ0151,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"MacWorther, Alexander C.",MA0097,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Mehelm, John",MJ0011,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Neilson, John",NJ0051,Federalist,A01,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,NA,NA,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,NA,NA,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,NA,NA,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,NA,NA,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,NA,NA,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Abraham",OA0023,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Ogden, Robert",OR0010,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Parker, James",PJ0264,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Rutherford, John",RJ0171,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stewart, Charles",SC0069,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stiles, Henry",SH0158,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Schureman, James",SJ0522,NA,NA,984
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Schureman, James",SJ0522,NA,NA,984
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Schureman, James",SJ0522,NA,NA,984
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Schureman, James",SJ0522,NA,NA,984
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Schureman, James",SJ0522,NA,NA,984
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John",SJ0729,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Sheppard, Joseph",SJ0730,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John, Jr.",SJ0741,NA,NA,0
nj.uscongress.1789,Cape May,NJ,njs_capemay,34009,"Stevens, John, Jr.",SJ0741,NA,NA,0
